ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-10T13:50:02Z,3,1859,2,47,21,2668992179,"[{""name"":""lab-worker-1"",""cpu"":""12.18%"",""mem"":""137.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""145.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""4.25%"",""mem"":""20.39MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.54MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.71%"",""mem"":""149.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.83%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""80.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.75%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.77%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.53%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:05Z,3,1857,2,47,20,2669000371,"[{""name"":""lab-worker-1"",""cpu"":""8.99%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""145.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.79%"",""mem"":""149.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""16.49%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.74%"",""mem"":""80.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""39.03%"",""mem"":""251.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.48%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.75%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:08Z,3,1854,2,47,21,2669000371,"[{""name"":""lab-worker-1"",""cpu"":""10.43%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.31%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.20%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.01%"",""mem"":""20.39MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""3.39%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""3.81%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.54MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.31%"",""mem"":""149.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""20.77%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.23%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.52%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.81%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:11Z,3,1850,3,47,20,2669008563,"[{""name"":""lab-worker-1"",""cpu"":""10.43%"",""mem"":""137.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.39MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.48%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.24%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.76%"",""mem"":""80.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.51%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.47%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.40%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:14Z,3,1847,3,47,20,2669033139,"[{""name"":""lab-worker-1"",""cpu"":""9.64%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.05%"",""mem"":""29.54MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.06%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.90%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.89%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.18%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.35%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.47%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:18Z,4,1844,3,47,19,2669049523,"[{""name"":""lab-worker-1"",""cpu"":""14.07%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.41%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""21.3MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.57%"",""mem"":""18.38MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""4.15%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.94%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.19%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""80.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.17%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.11%"",""mem"":""726.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.61%"",""mem"":""511.8MiB / 122.8GiB""}]"
2026-09-10T13:50:21Z,3,1842,2,47,20,2669049523,"[{""name"":""lab-worker-1"",""cpu"":""9.66%"",""mem"":""137.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""21.39MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.54MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.26%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.40%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""80.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.65%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.91%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.67%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:24Z,3,1839,4,47,20,2669057715,"[{""name"":""lab-worker-1"",""cpu"":""9.78%"",""mem"":""137.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""145.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.41%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""3.99%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""4.14%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.05%"",""mem"":""29.54MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.93%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.75%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.18%"",""mem"":""254.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.64%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.23%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:27Z,3,1835,4,47,20,2669057715,"[{""name"":""lab-worker-1"",""cpu"":""10.62%"",""mem"":""137.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""1.27%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""4.01%"",""mem"":""20.59MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.85%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.27%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""40.14%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.08%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.05%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:30Z,3,1832,5,47,20,2669057715,"[{""name"":""lab-worker-1"",""cpu"":""7.94%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.36%"",""mem"":""29.57MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.28%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""28.62%"",""mem"":""302.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.73%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.04%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.46%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""38.67%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:33Z,3,1828,4,47,20,2669074099,"[{""name"":""lab-worker-1"",""cpu"":""14.01%"",""mem"":""138.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.32%"",""mem"":""21.46MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.19%"",""mem"":""18.07MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.01%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.17%"",""mem"":""16.63MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""3.97%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.59MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.06%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.34%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""80.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.06%"",""mem"":""253.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.22%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""21.40%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:36Z,3,1826,4,47,20,2669106867,"[{""name"":""lab-worker-1"",""cpu"":""8.54%"",""mem"":""137.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.22%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""17.27%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""41.06%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.24%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.08%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:39Z,3,1823,5,47,21,2669106867,"[{""name"":""lab-worker-1"",""cpu"":""9.24%"",""mem"":""137.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.08%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.81%"",""mem"":""145.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""16.89%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.53%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.30%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""20.78%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:43Z,3,1821,3,47,21,2669131443,"[{""name"":""lab-worker-1"",""cpu"":""9.44%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.99%"",""mem"":""20.38MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.07%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.34%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.91%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""33.09%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.74%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""22.60%"",""mem"":""511.9MiB / 122.8GiB""}]"
2026-09-10T13:50:46Z,4,1818,3,47,20,2669131443,"[{""name"":""lab-worker-1"",""cpu"":""7.58%"",""mem"":""137.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""21.4MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.06%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.08%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""32.23%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.56%"",""mem"":""254.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.37%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""25.63%"",""mem"":""513.9MiB / 122.8GiB""}]"
2026-09-10T13:50:49Z,3,1817,4,47,19,2669147827,"[{""name"":""lab-worker-1"",""cpu"":""10.58%"",""mem"":""138.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""146.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.66%"",""mem"":""21.41MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""18.05MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.21%"",""mem"":""16.6MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""3.78%"",""mem"":""16.58MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.3MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""22.67MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.07%"",""mem"":""29.55MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""12.26%"",""mem"":""143.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.78%"",""mem"":""300.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.23%"",""mem"":""80.74MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""34.59%"",""mem"":""254.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.87%"",""mem"":""726.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""23.70%"",""mem"":""514.5MiB / 122.8GiB""}]"
